# NeutrinoElPhotonElPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.36	3.62676e-50	1.99531e-48	2.41802e-47	1.60474e-46	7.83817e-46	3.17860e-45	1.14215e-44	3.76922e-44	1.16953e-43	3.46402e-43	9.89463e-43	2.74559e-42	7.44446e-42	1.98054e-41	5.18751e-41	1.34108e-40	3.42927e-40	8.68726e-40	2.18307e-39	5.44765e-39	1.35167e-38	3.33685e-38	8.19843e-38	2.00655e-37	4.89454e-37	1.19046e-36	2.88750e-36	6.98667e-36	1.68727e-35	4.06607e-35	9.78110e-35	2.34880e-34	5.63109e-34	1.34804e-33	3.22266e-33	7.69396e-33	1.83470e-32	4.37017e-32	1.03963e-31	2.47115e-31	5.87098e-31	1.39399e-30	3.30712e-30	7.83764e-30	1.85529e-29	4.39007e-29	1.03824e-28	2.45420e-28	5.79790e-28	1.36922e-27	3.23105e-27	7.62383e-27	1.79716e-26	4.23475e-26	9.97455e-26	2.34865e-25	5.52629e-25	1.29935e-24	3.05641e-24	7.18459e-24	1.68831e-23	3.96392e-23	9.30782e-23	2.18792e-22	5.13713e-22	1.20437e-21	2.82292e-21	6.61142e-21	1.55126e-20	3.63712e-20	8.53756e-20	2.00084e-19	4.68719e-19	1.10219e-18	2.60123e-18	6.16103e-18	1.48316e-17	3.67596e-17	9.67691e-17	2.99904e-16	2.38345e-15	4.26915e-14	1.03585e-13	1.84642e-13	3.05995e-13	4.97805e-13	8.00458e-13	1.28636e-12	2.07105e-12	3.32752e-12	5.34563e-12	8.51784e-12	1.28063e-11	1.81346e-11	2.42402e-11	3.04824e-11	3.61014e-11	4.05338e-11	4.36006e-11	4.54761e-11	4.65265e-11	4.70827e-11	4.73832e-11	4.75597e-11	4.76789e-11	4.77663e-11	4.78316e-11	4.78787e-11	4.79165e-11	4.79535e-11	4.79931e-11	4.80332e-11	4.80702e-11	4.81005e-11	4.81234e-11	4.81397e-11	4.81501e-11	4.81562e-11	4.81595e-11	4.81613e-11	4.81623e-11	4.81627e-11	4.81629e-11	4.81629e-11
25.42	2.74214e-50	1.50863e-48	1.82823e-47	1.21332e-46	5.92633e-46	2.40330e-45	8.63568e-45	2.84985e-44	8.84266e-44	2.61910e-43	7.48120e-43	2.07590e-42	5.62866e-42	1.49746e-41	3.92220e-41	1.01397e-40	2.59283e-40	6.56832e-40	1.65059e-39	4.11889e-39	1.02198e-38	2.52295e-38	6.19872e-38	1.51713e-37	3.70070e-37	9.00094e-37	2.18320e-36	5.28253e-36	1.27572e-35	3.07430e-35	7.39535e-35	1.77590e-34	4.25759e-34	1.01923e-33	2.43661e-33	5.81730e-33	1.38719e-32	3.30422e-32	7.86054e-32	1.86840e-31	4.43897e-31	1.05398e-30	2.50047e-30	5.92594e-30	1.40276e-29	3.31927e-29	7.84999e-29	1.85559e-28	4.38372e-28	1.03525e-27	2.44296e-27	5.76428e-27	1.35881e-26	3.20183e-26	7.54162e-26	1.77577e-25	4.17838e-25	9.82426e-25	2.31090e-24	5.43215e-24	1.27651e-23	2.99707e-23	7.03751e-23	1.65426e-22	3.88412e-22	9.10599e-22	2.13437e-21	4.99880e-21	1.17289e-20	2.74998e-20	6.45513e-20	1.51281e-19	3.54392e-19	8.33353e-19	1.96675e-18	4.65827e-18	1.12139e-17	2.77935e-17	7.31658e-17	2.26754e-16	1.80210e-15	3.22784e-14	7.83251e-14	1.39603e-13	2.31356e-13	3.76607e-13	6.08763e-13	9.70097e-13	1.56369e-12	2.51724e-12	4.04142e-12	6.50973e-12	1.01297e-11	1.48195e-11	2.04807e-11	2.66362e-11	3.25671e-11	3.75902e-11	4.13072e-11	4.37198e-11	4.51337e-11	4.58982e-11	4.63053e-11	4.65309e-11	4.66724e-11	4.67737e-11	4.68502e-11	4.69054e-11	4.69466e-11	4.69831e-11	4.70214e-11	4.70615e-11	4.71006e-11	4.71344e-11	4.71609e-11	4.71805e-11	4.71936e-11	4.72016e-11	4.72061e-11	4.72086e-11	4.72099e-11	4.72106e-11	4.72109e-11	4.72109e-11
25.48	2.07330e-50	1.14065e-48	1.38230e-47	9.17377e-47	4.48082e-46	1.81710e-45	6.52932e-45	2.15474e-44	6.68582e-44	1.98026e-43	5.65643e-43	1.56956e-42	4.25575e-42	1.13221e-41	2.96552e-41	7.66652e-41	1.96040e-40	4.96622e-40	1.24799e-39	3.11424e-39	7.72705e-39	1.90757e-38	4.68677e-38	1.14708e-37	2.79805e-37	6.80549e-37	1.65069e-36	3.99405e-36	9.64554e-36	2.32444e-35	5.59153e-35	1.34273e-34	3.21911e-34	7.70627e-34	1.84228e-33	4.39838e-33	1.04884e-32	2.49828e-32	5.94325e-32	1.41267e-31	3.35624e-31	7.96900e-31	1.89057e-30	4.48052e-30	1.06061e-29	2.50966e-29	5.93527e-29	1.40299e-28	3.31447e-28	7.82736e-28	1.84709e-27	4.35830e-27	1.02738e-26	2.42086e-26	5.70211e-26	1.34264e-25	3.15921e-25	7.42804e-25	1.74723e-24	4.10717e-24	9.65150e-24	2.26604e-23	5.32097e-23	1.25076e-22	2.93673e-22	6.88506e-22	1.61376e-21	3.77951e-21	8.86803e-21	2.07922e-20	4.88064e-20	1.14381e-19	2.67951e-19	6.30087e-19	1.48703e-18	3.52205e-18	8.47871e-18	2.10142e-17	5.53197e-17	1.71445e-16	1.36254e-15	2.44053e-14	5.92320e-14	1.05548e-13	1.74922e-13	2.84745e-13	4.60252e-13	7.37006e-13	1.18031e-12	1.89926e-12	3.05168e-12	4.92055e-12	7.88010e-12	1.19177e-11	1.70247e-11	2.29047e-11	2.89505e-11	3.44442e-11	3.88034e-11	4.18194e-11	4.36841e-11	4.47281e-11	4.52862e-11	4.55846e-11	4.57589e-11	4.58764e-11	4.59655e-11	4.60306e-11	4.60776e-11	4.61153e-11	4.61525e-11	4.61917e-11	4.62317e-11	4.62684e-11	4.62986e-11	4.63218e-11	4.63378e-11	4.63482e-11	4.63543e-11	4.63576e-11	4.63594e-11	4.63604e-11	4.63609e-11	4.63610e-11
25.54	1.56759e-50	8.62431e-49	1.04514e-47	6.93616e-47	3.38789e-46	1.37389e-45	4.93673e-45	1.62917e-44	5.05506e-44	1.49725e-43	4.27675e-43	1.18672e-42	3.21771e-42	8.56046e-42	2.24219e-41	5.79655e-41	1.48223e-40	3.75489e-40	9.43588e-40	2.35463e-39	5.84232e-39	1.44228e-38	3.54360e-38	8.67290e-38	2.11556e-37	5.14554e-37	1.24806e-36	3.01984e-36	7.29287e-36	1.75748e-35	4.22768e-35	1.01522e-34	2.43392e-34	5.82661e-34	1.39293e-33	3.32556e-33	7.93013e-33	1.88891e-32	4.49361e-32	1.06810e-31	2.53761e-31	6.02525e-31	1.42944e-30	3.38766e-30	8.01913e-30	1.89752e-29	4.48758e-29	1.06078e-28	2.50603e-28	5.91816e-28	1.39656e-27	3.29525e-27	7.76788e-27	1.83038e-26	4.31127e-26	1.01515e-25	2.38862e-25	5.61627e-25	1.32107e-24	3.10536e-24	7.29734e-24	1.71332e-23	4.02311e-23	9.45683e-23	2.22042e-22	5.20570e-22	1.22013e-21	2.85763e-21	6.70499e-21	1.57207e-20	3.69018e-20	8.64821e-20	2.02594e-19	4.76400e-19	1.12433e-18	2.66297e-18	6.41064e-18	1.58886e-17	4.18265e-17	1.29627e-16	1.03020e-15	1.84525e-14	4.47845e-14	7.98081e-14	1.32253e-13	2.15288e-13	3.48185e-13	5.60484e-13	8.90126e-13	1.43399e-12	2.30860e-12	3.72008e-12	6.02199e-12	9.43012e-12	1.39245e-11	1.93760e-11	2.53365e-11	3.11343e-11	3.60732e-11	3.97285e-11	4.21265e-11	4.35316e-11	4.42988e-11	4.47030e-11	4.49259e-11	4.50654e-11	4.51685e-11	4.52449e-11	4.53000e-11	4.53411e-11	4.53778e-11	4.54158e-11	4.54557e-11	4.54944e-11	4.55281e-11	4.55550e-11	4.55743e-11	4.55874e-11	4.55954e-11	4.56000e-11	4.56024e-11	4.56037e-11	4.56044e-11	4.56047e-11
25.60	1.18524e-50	6.52072e-49	7.90217e-48	5.24434e-47	2.56153e-46	1.03878e-45	3.73259e-45	1.23179e-44	3.82206e-44	1.13205e-43	3.23359e-43	8.97265e-43	2.43287e-42	6.47245e-42	1.69529e-41	4.38269e-41	1.12070e-40	2.83902e-40	7.13434e-40	1.78031e-39	4.41730e-39	1.09049e-38	2.67927e-38	6.55746e-38	1.59955e-37	3.89047e-37	9.43644e-37	2.28326e-36	5.51404e-36	1.32880e-35	3.19649e-35	7.67595e-35	1.84026e-34	4.40542e-34	1.05317e-33	2.51441e-33	5.99586e-33	1.42818e-32	3.39756e-32	8.07578e-32	1.91865e-31	4.55561e-31	1.08078e-30	2.56136e-30	6.06315e-30	1.43469e-29	3.39300e-29	8.02041e-29	1.89477e-28	4.47464e-28	1.05592e-27	2.49150e-27	5.87319e-27	1.38393e-26	3.25969e-26	7.67541e-26	1.80601e-25	4.24638e-25	9.98849e-25	2.34791e-24	5.51741e-24	1.29542e-23	3.04182e-23	7.15018e-23	1.67883e-22	3.93596e-22	9.22543e-22	2.16060e-21	5.06954e-21	1.18862e-20	2.79009e-20	6.53879e-20	1.53179e-19	3.60199e-19	8.50088e-19	2.01344e-18	4.84700e-18	1.20131e-17	3.16244e-17	9.80095e-17	7.78920e-16	1.39517e-14	3.38609e-14	6.03506e-14	9.99910e-14	1.62773e-13	2.63255e-13	4.23766e-13	6.76228e-13	1.08238e-12	1.74180e-12	2.80898e-12	4.55180e-12	7.33794e-12	1.12069e-11	1.61244e-11	2.18167e-11	2.77260e-11	3.31262e-11	3.74128e-11	4.04098e-11	4.22628e-11	4.33102e-11	4.38645e-11	4.41593e-11	4.43311e-11	4.44508e-11	4.45397e-11	4.46047e-11	4.46516e-11	4.46896e-11	4.47264e-11	4.47654e-11	4.48051e-11	4.48416e-11	4.48722e-11	4.48951e-11	4.49111e-11	4.49215e-11	4.49276e-11	4.49309e-11	4.49327e-11	4.49337e-11	4.49341e-11
25.66	8.96140e-51	4.93023e-49	5.97472e-48	3.96517e-47	1.93674e-46	7.85405e-46	2.82216e-45	9.31340e-45	2.88981e-44	8.55928e-44	2.44488e-43	6.78410e-43	1.83946e-42	4.89373e-42	1.28179e-41	3.31369e-41	8.47343e-41	2.14655e-40	5.39418e-40	1.34607e-39	3.33986e-39	8.24506e-39	2.02576e-38	4.95801e-38	1.20940e-37	2.94153e-37	7.13477e-37	1.72634e-36	4.16909e-36	1.00469e-35	2.41682e-35	5.80368e-35	1.39139e-34	3.33088e-34	7.96290e-34	1.90111e-33	4.53339e-33	1.07983e-32	2.56885e-32	6.10599e-32	1.45067e-31	3.44443e-31	8.17161e-31	1.93661e-30	4.58427e-30	1.08475e-29	2.56540e-29	6.06412e-29	1.43261e-28	3.38322e-28	7.98366e-28	1.88379e-27	4.44064e-27	1.04637e-26	2.46461e-26	5.80325e-26	1.36550e-25	3.21061e-25	7.55220e-25	1.77523e-24	4.17162e-24	9.79444e-24	2.29987e-23	5.40615e-23	1.26934e-22	2.97593e-22	6.97522e-22	1.63359e-21	3.83300e-21	8.98698e-21	2.10955e-20	4.94389e-20	1.15816e-19	2.72342e-19	6.42739e-19	1.52233e-18	3.66475e-18	9.08298e-18	2.39108e-17	7.41038e-17	5.88931e-16	1.05487e-14	2.56018e-14	4.56303e-14	7.56057e-14	1.23067e-13	1.99039e-13	3.20570e-13	5.14254e-13	8.16269e-13	1.31510e-12	2.12504e-12	3.44130e-12	5.60825e-12	8.87365e-12	1.32010e-11	1.84774e-11	2.43025e-11	3.00001e-11	3.48565e-11	3.84875e-11	4.08703e-11	4.22800e-11	4.30418e-11	4.34412e-11	4.36609e-11	4.38031e-11	4.39060e-11	4.39821e-11	4.40372e-11	4.40786e-11	4.41150e-11	4.41528e-11	4.41924e-11	4.42309e-11	4.42650e-11	4.42915e-11	4.43108e-11	4.43238e-11	4.43319e-11	4.43365e-11	4.43389e-11	4.43402e-11	4.43409e-11
25.73	6.77559e-51	3.72768e-49	4.51741e-48	2.99801e-47	1.46434e-46	5.93834e-46	2.13380e-45	7.04174e-45	2.18494e-44	6.47155e-44	1.84854e-43	5.12937e-43	1.39079e-42	3.70008e-42	9.69142e-42	2.50544e-41	6.40665e-41	1.62297e-40	4.07846e-40	1.01774e-39	2.52522e-39	6.23398e-39	1.53165e-38	3.74868e-38	9.14409e-38	2.22405e-37	5.39450e-37	1.30527e-36	3.15219e-36	7.59633e-36	1.82733e-35	4.38809e-35	1.05201e-34	2.51843e-34	6.02064e-34	1.43740e-33	3.42763e-33	8.16444e-33	1.94227e-32	4.61665e-32	1.09683e-31	2.60429e-31	6.17845e-31	1.46425e-30	3.46610e-30	8.20163e-30	1.93966e-29	4.58500e-29	1.08318e-28	2.55800e-28	6.03634e-28	1.42431e-27	3.35751e-27	7.91146e-27	1.86346e-26	4.38776e-26	1.03243e-25	2.42750e-25	5.71010e-25	1.34224e-24	3.15409e-24	7.40542e-24	1.73890e-23	4.08752e-23	9.59731e-23	2.25006e-22	5.27388e-22	1.23516e-21	2.89806e-21	6.79492e-21	1.59500e-20	3.73801e-20	8.75671e-20	2.05914e-19	4.85966e-19	1.15102e-18	2.77087e-18	6.86752e-18	1.80786e-17	5.60288e-17	4.45282e-16	7.97572e-15	1.93572e-14	3.45004e-14	5.71719e-14	9.30457e-14	1.50487e-13	2.42375e-13	3.88827e-13	6.20120e-13	9.92648e-13	1.60331e-12	2.59850e-12	4.23910e-12	6.90786e-12	1.06328e-11	1.53914e-11	2.09538e-11	2.67595e-11	3.20692e-11	3.63259e-11	3.93035e-11	4.11621e-11	4.22022e-11	4.27499e-11	4.30405e-11	4.32157e-11	4.33351e-11	4.34238e-11	4.34887e-11	4.35360e-11	4.35736e-11	4.36102e-11	4.36490e-11	4.36885e-11	4.37254e-11	4.37556e-11	4.37784e-11	4.37944e-11	4.38049e-11	4.38110e-11	4.38143e-11	4.38161e-11	4.38171e-11
25.79	5.12293e-51	2.81845e-49	3.41555e-48	2.26676e-47	1.10717e-46	4.48990e-46	1.61334e-45	5.32416e-45	1.65201e-44	4.89305e-44	1.39765e-43	3.87824e-43	1.05156e-42	2.79758e-42	7.32755e-42	1.89433e-41	4.84398e-41	1.22711e-40	3.08367e-40	7.69501e-40	1.90929e-39	4.71343e-39	1.15806e-38	2.83433e-38	6.91372e-38	1.68158e-37	4.07871e-37	9.86893e-37	2.38333e-36	5.74348e-36	1.38162e-35	3.31777e-35	7.95413e-35	1.90415e-34	4.55212e-34	1.08680e-33	2.59159e-33	6.17302e-33	1.46852e-32	3.49059e-32	8.29298e-32	1.96907e-31	4.67144e-31	1.10710e-30	2.62067e-30	6.20114e-30	1.46655e-29	3.46666e-29	8.18977e-29	1.93407e-28	4.56399e-28	1.07690e-27	2.53857e-27	5.98175e-27	1.40894e-26	3.31753e-26	7.80605e-26	1.83540e-25	4.31731e-25	1.01485e-24	2.38478e-24	5.59911e-24	1.31476e-23	3.09051e-23	7.25640e-23	1.70124e-22	3.98751e-22	9.33889e-22	2.19117e-21	5.13753e-21	1.20596e-20	2.82625e-20	6.62083e-20	1.55689e-19	3.67433e-19	8.70268e-19	2.09501e-18	5.19243e-18	1.36690e-17	4.23626e-17	3.36673e-16	6.03033e-15	1.46357e-14	2.60853e-14	4.32268e-14	7.03545e-14	1.13778e-13	1.83253e-13	2.94127e-13	4.71584e-13	7.48586e-13	1.21052e-12	1.96584e-12	3.20491e-12	5.28002e-12	8.42371e-12	1.26105e-11	1.77659e-11	2.34874e-11	2.90893e-11	3.39102e-11	3.75173e-11	3.99067e-11	4.13063e-11	4.20591e-11	4.24528e-11	4.26770e-11	4.28189e-11	4.29216e-11	4.29976e-11	4.30530e-11	4.30941e-11	4.31303e-11	4.31678e-11	4.32072e-11	4.32462e-11	4.32798e-11	4.33063e-11	4.33256e-11	4.33387e-11	4.33467e-11	4.33513e-11	4.33537e-11	4.33551e-11
25.85	3.87338e-51	2.13099e-49	2.58245e-48	1.71386e-47	8.37116e-47	3.39475e-46	1.21982e-45	4.02553e-45	1.24906e-44	3.69957e-44	1.05675e-43	2.93229e-43	7.95069e-43	2.11521e-42	5.54026e-42	1.43228e-41	3.66247e-41	9.27800e-41	2.33152e-40	5.81809e-40	1.44358e-39	3.56376e-39	8.75593e-39	2.14300e-38	5.22737e-38	1.27142e-37	3.08386e-37	7.46177e-37	1.80200e-36	4.34257e-36	1.04462e-35	2.50852e-35	6.01401e-35	1.43970e-34	3.44180e-34	8.21715e-34	1.95946e-33	4.66734e-33	1.11033e-32	2.63919e-32	6.27021e-32	1.48879e-31	3.53201e-31	8.37061e-31	1.98146e-30	4.68860e-30	1.10884e-29	2.62109e-29	6.19217e-29	1.46233e-28	3.45077e-28	8.14229e-28	1.91938e-27	4.52272e-27	1.06528e-26	2.50834e-26	5.90205e-26	1.38772e-25	3.26426e-25	7.67316e-25	1.80311e-24	4.23340e-24	9.94067e-24	2.33669e-23	5.48646e-23	1.28628e-22	3.01490e-22	7.06101e-22	1.65675e-21	3.88440e-21	9.11806e-21	2.13689e-20	5.00592e-20	1.17714e-19	2.77811e-19	6.57997e-19	1.58401e-18	3.92593e-18	1.03349e-17	3.20298e-17	2.54553e-16	4.55945e-15	1.10659e-14	1.97228e-14	3.26832e-14	5.32005e-14	8.60231e-14	1.38552e-13	2.22383e-13	3.56578e-13	5.68700e-13	9.13689e-13	1.48316e-12	2.41989e-12	3.99093e-12	6.55992e-12	1.01633e-11	1.48123e-11	2.02744e-11	2.59824e-11	3.12513e-11	3.54796e-11	3.84647e-11	4.03099e-11	4.13376e-11	4.18775e-11	4.21741e-11	4.23489e-11	4.24681e-11	4.25567e-11	4.26221e-11	4.26690e-11	4.27064e-11	4.27428e-11	4.27813e-11	4.28212e-11	4.28577e-11	4.28878e-11	4.29106e-11	4.29267e-11	4.29371e-11	4.29432e-11	4.29466e-11	4.29484e-11
25.91	2.92861e-51	1.61121e-49	1.95256e-48	1.29583e-47	6.32932e-47	2.56672e-46	9.22291e-46	3.04365e-45	9.44397e-45	2.79720e-44	7.98992e-44	2.21706e-43	6.01141e-43	1.59928e-42	4.18891e-42	1.08292e-41	2.76914e-41	7.01497e-41	1.76283e-40	4.39898e-40	1.09147e-39	2.69451e-39	6.62024e-39	1.62029e-38	3.95235e-38	9.61301e-38	2.33166e-37	5.64174e-37	1.36247e-36	3.28336e-36	7.89824e-36	1.89666e-35	4.54711e-35	1.08854e-34	2.60230e-34	6.21288e-34	1.48152e-33	3.52891e-33	8.39506e-33	1.99545e-32	4.74082e-32	1.12565e-31	2.67051e-31	6.32890e-31	1.49815e-30	3.54499e-30	8.38380e-30	1.98177e-29	4.68182e-29	1.10565e-28	2.60908e-28	6.15627e-28	1.45122e-27	3.41957e-27	8.05444e-27	1.89652e-26	4.46246e-26	1.04923e-25	2.46806e-25	5.80154e-25	1.36332e-24	3.20084e-24	7.51597e-24	1.76674e-23	4.14823e-23	9.72541e-23	2.27952e-22	5.33873e-22	1.25264e-21	2.93692e-21	6.89402e-21	1.61567e-20	3.78490e-20	8.90021e-20	2.10049e-19	4.97503e-19	1.19765e-18	2.96834e-18	7.81411e-18	2.42173e-17	1.92464e-16	3.44735e-15	8.36674e-15	1.49121e-14	2.47114e-14	4.02242e-14	6.50449e-14	1.04754e-13	1.68137e-13	2.69722e-13	4.32488e-13	6.89001e-13	1.11978e-12	1.83080e-12	3.01733e-12	5.01462e-12	8.05527e-12	1.21452e-11	1.72066e-11	2.28316e-11	2.83884e-11	3.31766e-11	3.67917e-11	3.91637e-11	4.05465e-11	4.12886e-11	4.16904e-11	4.19142e-11	4.20558e-11	4.21584e-11	4.22350e-11	4.22900e-11	4.23309e-11	4.23668e-11	4.24041e-11	4.24440e-11	4.24824e-11	4.25159e-11	4.25424e-11	4.25617e-11	4.25748e-11	4.25829e-11	4.25875e-11	4.25899e-11
25.97	2.21428e-51	1.21822e-49	1.47630e-48	9.79759e-48	4.78552e-47	1.94067e-46	6.97331e-46	2.30126e-45	7.14046e-45	2.11492e-44	6.04107e-44	1.67629e-43	4.54514e-43	1.20920e-42	3.16718e-42	8.18784e-42	2.09371e-41	5.30392e-41	1.33285e-40	3.32601e-40	8.25249e-40	2.03728e-39	5.00547e-39	1.22508e-38	2.98831e-38	7.26826e-38	1.76294e-37	4.26564e-37	1.03014e-36	2.48250e-36	5.97175e-36	1.43404e-35	3.43801e-35	8.23030e-35	1.96756e-34	4.69747e-34	1.12016e-33	2.66816e-33	6.34739e-33	1.50873e-32	3.58447e-32	8.51089e-32	2.01913e-31	4.78520e-31	1.13273e-30	2.68032e-30	6.33888e-30	1.49839e-29	3.53986e-29	8.35963e-29	1.97269e-28	4.65468e-28	1.09725e-27	2.58549e-27	6.08986e-27	1.43394e-26	3.37401e-26	7.93310e-26	1.86607e-25	4.38647e-25	1.03078e-24	2.42012e-24	5.68270e-24	1.33580e-23	3.13642e-23	7.35325e-23	1.72352e-22	4.03654e-22	9.47108e-22	2.22061e-21	5.21245e-21	1.22159e-20	2.86171e-20	6.72932e-20	1.58815e-19	3.76155e-19	9.05526e-19	2.24432e-18	5.90815e-18	1.83104e-17	1.45520e-16	2.60649e-15	6.32598e-15	1.12748e-14	1.86839e-14	3.04130e-14	4.91851e-14	7.92005e-14	1.27123e-13	2.03931e-13	3.27027e-13	5.23442e-13	8.45146e-13	1.38121e-12	2.27812e-12	3.79025e-12	6.27417e-12	9.79387e-12	1.43572e-11	1.97270e-11	2.53871e-11	3.06197e-11	3.48561e-11	3.78190e-11	3.96418e-11	4.06548e-11	4.12060e-11	4.15021e-11	4.16767e-11	4.17958e-11	4.18849e-11	4.19498e-11	4.19965e-11	4.20336e-11	4.20698e-11	4.21088e-11	4.21481e-11	4.21845e-11	4.22146e-11	4.22375e-11	4.22535e-11	4.22639e-11	4.22701e-11	4.22734e-11
26.03	1.67419e-51	9.21077e-50	1.11621e-48	7.40783e-48	3.61826e-47	1.46731e-46	5.27243e-46	1.73995e-45	5.39880e-45	1.59906e-44	4.56757e-44	1.26742e-43	3.43652e-43	9.14257e-43	2.39466e-42	6.19072e-42	1.58303e-41	4.01022e-41	1.00775e-40	2.51475e-40	6.23960e-40	1.54036e-39	3.78457e-39	9.26266e-39	2.25942e-38	5.49543e-38	1.33293e-37	3.22519e-37	7.78878e-37	1.87699e-36	4.51516e-36	1.08426e-35	2.59943e-35	6.22282e-35	1.48765e-34	3.55170e-34	8.46938e-34	2.01736e-33	4.79918e-33	1.14073e-32	2.71017e-32	6.43497e-32	1.52664e-31	3.61802e-31	8.56443e-31	2.02655e-30	4.79274e-30	1.13291e-29	2.67644e-29	6.32061e-29	1.49153e-28	3.51934e-28	8.29613e-28	1.95486e-27	4.60446e-27	1.08418e-26	2.55104e-26	5.99812e-26	1.41090e-25	3.31655e-25	7.79357e-25	1.82983e-24	4.29664e-24	1.00998e-23	2.37140e-23	5.55968e-23	1.30313e-22	3.05198e-22	7.16095e-22	1.67897e-21	3.94104e-21	9.23621e-21	2.16370e-20	5.08795e-20	1.20078e-19	2.84406e-19	6.84656e-19	1.69690e-18	4.46707e-18	1.38442e-17	1.10025e-16	1.97073e-15	4.78299e-15	8.52475e-15	1.41267e-14	2.29948e-14	3.71882e-14	5.98865e-14	9.61135e-14	1.54186e-13	2.47361e-13	3.98090e-13	6.37291e-13	1.04279e-12	1.72366e-12	2.86569e-12	4.79614e-12	7.76595e-12	1.17798e-11	1.67555e-11	2.23314e-11	2.78493e-11	3.26451e-11	3.62332e-11	3.85758e-11	3.99388e-11	4.06963e-11	4.10977e-11	4.13211e-11	4.14626e-11	4.15659e-11	4.16419e-11	4.16966e-11	4.17372e-11	4.17729e-11	4.18107e-11	4.18500e-11	4.18883e-11	4.19217e-11	4.19483e-11	4.19676e-11	4.19807e-11	4.19888e-11	4.19934e-11
26.09	1.26583e-51	6.96414e-50	8.43952e-49	5.60096e-48	2.73572e-47	1.10941e-46	3.98641e-46	1.31555e-45	4.08196e-45	1.20903e-44	3.45348e-44	9.58280e-44	2.59831e-43	6.91257e-43	1.81057e-42	4.68072e-42	1.19690e-41	3.03208e-41	7.61948e-41	1.90137e-40	4.71768e-40	1.16465e-39	2.86146e-39	7.00337e-39	1.70832e-38	4.15502e-38	1.00781e-37	2.43853e-37	5.88899e-37	1.41916e-36	3.41385e-36	8.19792e-36	1.96539e-35	4.70499e-35	1.12479e-34	2.68539e-34	6.40358e-34	1.52530e-33	3.62859e-33	8.62493e-33	2.04912e-32	4.86539e-32	1.15427e-31	2.73554e-31	6.47545e-31	1.53225e-30	3.62372e-30	8.56581e-30	2.02362e-29	4.77892e-29	1.12772e-28	2.66092e-28	6.27259e-28	1.47804e-27	3.48137e-27	8.19735e-27	1.92881e-26	4.53510e-26	1.06676e-25	2.50759e-25	5.89261e-25	1.38351e-24	3.24865e-24	7.63627e-24	1.79298e-23	4.20360e-23	9.85277e-23	2.30756e-22	5.41430e-22	1.26945e-21	2.97982e-21	6.98334e-21	1.63594e-20	3.84692e-20	9.07893e-20	2.15035e-19	5.17660e-19	1.28300e-18	3.37749e-18	1.04674e-17	8.31887e-17	1.49004e-15	3.61635e-15	6.44545e-15	1.06810e-14	1.73861e-14	2.81175e-14	4.52842e-14	7.26675e-14	1.16575e-13	1.87023e-13	3.01028e-13	4.84178e-13	7.87033e-13	1.30036e-12	2.16347e-12	3.62507e-12	6.05065e-12	9.50436e-12	1.39902e-11	1.93115e-11	2.49314e-11	3.01707e-11	3.43748e-11	3.73005e-11	3.90971e-11	4.01311e-11	4.06816e-11	4.09773e-11	4.11518e-11	4.12717e-11	4.13601e-11	4.14247e-11	4.14710e-11	4.15080e-11	4.15446e-11	4.15830e-11	4.16222e-11	4.16586e-11	4.16888e-11	4.17115e-11	4.17277e-11	4.17381e-11	4.17443e-11
